let,num
朝,1
倉,1
池,1
戸,2
井,2
上,3
奥,1
山,1
鹿,2
庭,1
高,2
岡,2
小,1
蓑,1
伏,1
下,1
田,1
中,1
氷,1
平,1
木,1
