let,num
下,4
石,6
戸,6
上,1
宮,1
内,1
西,1
高,3
尾,3
本,3
深,1
井,3
東,1
間,1
中,4
央,1
宿,3
北,2
丸,2
二,1
ツ,1
家,1
緑,1
古,1
市,1
場,1
山,1
朝,1
日,1
荒,2
栄,1
