let,num
む,1
さ,1
し,1
台,2
根,1
岸,1
勝,1
田,2
太,1
郎,1
丸,1
川,1
島,1
花,1
見,1
遠,1
山,2
大,1
蔵,1
菅,1
谷,1
千,1
手,1
堂,1
廣,1
野,1
杉,1
平,1
澤,2
将,1
軍,1
志,1
賀,1
吉,1
古,1
里,1
越,1
畑,1
鎌,1
形,1
