let,num
小,3
鹿,2
野,2
般,1
若,1
下,1
日,1
尾,1
伊,1
豆,1
沢,2
飯,1
田,1
長,1
留,1
三,1
山,1
河,1
原,1
藤,1
倉,1
両,2
神,2
薄,1
森,1
