let,num
岩,1
屋,3
大,1
利,1
小,1
田,2
野,3
沢,2
蒲,1
猿,1
ケ,1
森,1
尻,2
労,1
白,1
糠,1
砂,1
子,1
又,1
牛,1
目,1
名,1
