let,num
相,1
原,3
猪,1
尾,3
岩,1
谷,1
大,22
内,2
片,2
平,1
野,9
鴨,1
川,1
狩,1
宿,1
杵,2
築,2
熊,1
中,1
奈,1
多,2
馬,1
場,1
日,2
船,1
部,1
本,1
庄,1
溝,1
井,1
南,2
宮,1
司,1
守,1
江,1
八,1
坂,1
横,1
城,1
田,7
石,2
丸,1
小,2
沓,1
掛,1
白,1
木,2
永,1
松,1
波,1
方,1
俣,1
水,1
山,14
香,13
町,13
字,13
河,1
武,1
久,1
倉,1
成,1
下,1
立,1
指,1
広,1
瀬,1
畑,1
向,1
浦,1
吉,1
渡,1
