let,num
浅,1
井,3
蟻,1
ケ,1
原,3
在,1
江,3
今,1
羽,2
坂,3
大,1
槻,1
小,3
竹,1
金,2
丸,2
上,2
後,2
山,5
川,4
田,4
久,3
分,1
乃,1
木,2
黒,1
氏,1
森,1
中,1
下,2
新,1
庄,1
末,1
石,1
動,1
瀬,1
戸,1
芹,1
曽,1
祢,1
高,1
畠,1
武,1
部,3
坪,1
徳,2
前,1
西,2
二,2
宮,2
あ,1
お,1
ば,1
台,1
能,2
登,2
花,1
見,1
月,1
春,1
廿,1
九,1
日,1
一,1
青,1
福,1
藤,1
水,1
白,1
尾,1
崎,1
最,1
勝,1
講,1
東,1
馬,2
場,2
良,1
