name,latitude,longitude
石川県,金沢市
下本多町五番丁,36.556854,136.658046
下本多町六番丁,36.5582,136.658729
下松原,36.570033,136.655524
下安原,36.576931,136.575407
下涌波,36.592296,136.71127
十一屋,36.544864,136.660961
十三間,36.556507,136.652387
十三間町中丁,36.557214,136.652739
昌永,36.579511,136.659155
城南,36.54467,136.671047
正部,36.593141,136.734726
城力,36.480337,136.72181
昭和,36.57488,136.646973
白菊,36.559484,136.647059
白見,36.454643,136.750201
新神田,36.564835,136.634343
神宮寺,36.582558,136.667814
神宮寺,36.588711,136.669732
新竪,36.556061,136.655924
新保本,36.552466,136.605734
新保,36.487051,136.663779
進和,36.567087,136.611911
末広,36.571104,136.678886
末,36.517747,136.689329
菅池,36.49112,136.727526
杉浦,36.55514,136.655298
須崎,36.624833,136.64182
折違,36.576046,136.646303
鈴見台,36.563386,136.679761
鈴見,36.562469,136.690474
砂子坂,36.562589,136.803233
住吉,36.477224,136.658455
西都,36.591728,136.62849
千木,36.606033,136.675318
千木,36.611822,136.670652
瀬領,36.491479,136.721701
専光寺,36.582485,136.585008
千田,36.613029,136.659092
千日,36.560605,136.6482
千杉,36.626896,136.749545
大工,36.558625,136.652866
田井,36.5594,136.679938
太陽が丘,36.526059,136.709214
平等本,36.521273,136.737736
平,36.479904,136.699497
大和,36.56938,136.638977
高池,36.514223,136.726934
高尾,36.521682,136.640924
高岡,36.568402,136.652677
高尾台,36.522624,136.634841
高尾,36.512364,136.645351
高坂,36.595544,136.742368
高畠,36.569704,136.6152
田上,36.542189,136.696553
田上新,36.542618,136.698594
高柳,36.594995,136.664969
宝,36.557364,136.673051
滝下,36.624086,136.780866
竹又,36.603932,136.778463
忠縄,36.630589,136.694499
舘,36.525035,136.697827
舘山,36.524241,136.69491
辰巳,36.508502,136.699935
竪,36.558885,136.654464
田中,36.604431,136.662467
田島,36.540864,136.763305
玉川,36.570686,136.651282
玉鉾,36.570348,136.629764
玉鉾,36.569188,136.621683
俵原,36.633198,136.759623
俵,36.530762,136.724308
茅原,36.508897,136.714655
中央通,36.563421,136.646831
銚子,36.522996,136.703341
塚崎,36.608748,136.696867
月浦,36.603086,136.700714
月影,36.629165,136.713976
土子原,36.610683,136.769565
土清水,36.527529,136.692674
土清水,36.536072,136.688252
つつじが丘,36.528207,136.680536
鞁筒,36.620825,136.746807
坪野,36.485797,136.653949
釣部,36.567471,136.734494
寺地,36.536316,136.641946
寺津,36.461144,136.72228
寺,36.547466,136.657951
出羽,36.559519,136.662084
天神,36.55892,136.676923
伝燈寺,36.568745,136.717235
戸板,36.578932,136.624532
問屋,36.605962,136.636677
堂,36.457617,136.666881
東力,36.561051,136.624256
東力,36.563328,136.619478
藤六,36.507749,136.727532
富樫,36.538815,136.646525
利屋,36.643673,136.718733
常盤,36.566374,136.674374
栃尾,36.50078,136.782849
飛梅,36.55889,136.667762
戸水,36.603361,136.621738
戸水,36.608468,136.620019
戸室新保,36.542638,136.735278
戸室別所,36.533774,136.740759
豊穂,36.57393,136.588913
直江野,36.588051,136.759529
中尾,36.621372,136.777098
中川除,36.555187,136.654003
長坂,36.537782,136.661558
長坂台,36.533173,136.653357
長坂,36.531779,136.657131
長田,36.575507,136.642011
長田本,36.574007,136.638748
長田,36.57686,136.64195
長土塀,36.568488,136.647612
中戸,36.499275,136.694819
中橋,36.575313,136.643817
長,36.565193,136.650714
中村,36.561372,136.642923
中屋,36.561279,136.584549
中屋,36.558215,136.586184
中山,36.540088,136.721395
梨木,36.602631,136.723169
七ツ屋,36.586346,136.651632
七曲,36.5045,136.717949
並木,36.570566,136.666185
鳴瀬元,36.602742,136.728323
鳴和,36.586721,136.674132
鳴和台,36.57886,136.679867
鳴和,36.581537,136.676071
西泉,36.545393,136.632174
西市瀬,36.499713,136.726533
西大桑,36.540596,136.67122
西金沢,36.551558,136.61986
西金沢新,36.553893,136.617873
西町三番丁,36.569661,136.656387
西町四番丁,36.569788,136.657498
西町藪ノ内通,36.570032,136.656069
西堀川,36.582815,136.652588
二宮,36.586572,136.628804
額乙丸,36.510976,136.620623
額新保,36.520501,136.617296
額新保,36.49024,136.650702
額新,36.519418,136.621522
額谷,36.511006,136.627569
額谷,36.503128,136.632417
納年,36.584305,136.754221
野田,36.533099,136.665732
野,36.555976,136.649095
博労,36.571114,136.658513
橋場,36.57009,136.665231
畠尾,36.465676,136.741064
八幡,36.572799,136.668755
八田,36.635728,136.67644
花里,36.539736,136.679738
花園八幡,36.631867,136.717134
羽場,36.486839,136.749613
日尾,36.441291,136.744275
東荒屋,36.512817,136.718966
東市瀬,36.510051,136.735597
東蚊爪,36.627453,136.648558
東兼六,36.560905,136.667801
東長江,36.568076,136.69855
東原,36.590038,136.784411
東,36.494432,136.762391
東御影,36.568518,136.675795
東山,36.571401,136.66691
光が丘,36.519514,136.624999
疋田,36.601726,136.672806
疋田,36.60344,136.676028
彦三,36.574165,136.659892
久安,36.53236,136.63309
菱池小原,36.51521,136.770012
瓢箪,36.577643,136.658511
日吉,36.576406,136.646433
平栗,36.509278,136.66387
広岡,36.578394,136.646306
広岡,36.575803,136.646009
広坂,36.560745,136.6578
深谷,36.613925,136.715649
福畠,36.617023,136.730478
福久,36.619091,136.680223
福久,36.615336,136.677843
福増,36.561449,136.579862
袋板屋,36.51688,136.712167
袋畠,36.578089,136.604617
袋,36.572364,136.657287
藤江南,36.5838,136.623603
伏見新,36.534373,136.650411
伏見台,36.533123,136.640164
普正寺,36.594701,136.589989
二口,36.576698,136.634885
二ツ寺,36.58312,136.602923
二ツ屋,36.588811,136.629028
二又新,36.389128,136.725121
二俣,36.545002,136.786921
二日市,36.63254,136.725045
不動寺,36.606968,136.716661
不室,36.570397,136.747092
古屋谷,36.590814,136.750845
平和,36.53769,136.664642
別所,36.506755,136.677471
法光寺,36.601175,136.689986
芳斉,36.570143,136.64799
法島,36.546051,136.663522
北陽台,36.597326,136.726209
保古,36.557238,136.619593
保古,36.556639,136.616457
堀川新,36.580569,136.650784
堀川,36.580586,136.653521
堀切,36.604324,136.759975
