let,num
大,4
藪,1
吉,1
新,7
田,7
里,1
塩,1
喰,1
下,2
榑,2
中,2
郷,3
南,1
波,1
楡,2
俣,2
福,2
束,2
本,1
戸,1
松,2
内,1
海,1
藻,1
池,1
四,1
