let,num
綾,1
戸,1
新,2
井,2
市,1
之,1
尾,2
伊,1
吹,1
岩,1
手,1
梅,1
谷,1
大,2
石,1
滝,1
表,1
佐,1
楠,1
田,2
栗,1
原,2
敷,1
地,1
蔵,1
清,1
水,1
東,1
神,1
平,1
府,1
中,1
南,1
宮,1
代,1
