let,num
泉,26
池,1
ノ,3
上,1
岩,1
畑,1
梅,2
木,5
大,4
島,2
坪,1
沼,1
が,1
丘,2
北,2
山,3
郷,1
田,11
神,2
栄,1
町,10
富,1
河,1
合,1
久,1
尻,1
定,1
林,1
寺,3
下,5
中,2
窯,3
仲,1
森,2
西,3
原,1
東,1
日,2
之,1
出,1
明,1
治,1
石,3
阿,1
庄,1
陶,1
史,1
台,1
曽,1
駄,1
知,1
妻,2
平,1
成,1
鶴,2
里,2
柿,1
野,9
細,1
土,7
岐,7
ヶ,1
口,4
南,1
津,2
高,1
肥,9
浅,7
朝,1
笠,1
双,1
葉,1
元,1
矢,1
落,1
御,1
幸,1
