name,latitude,longitude
群馬県,甘楽郡甘楽町
秋畑,36.185447,138.874489
天引,36.223722,138.951010
上野,36.236947,138.926077
小川,36.248780,138.934512
小幡,36.219174,138.919337
金井,36.254270,138.949726
国峰,36.221039,138.893856
白倉,36.225492,138.933592
善慶寺,36.233608,138.909449
造石,36.260296,138.946566
轟,36.205828,138.909917
庭谷,36.262246,138.939866
福島,36.253304,138.926143
