let,num
八,7
田,12
寺,112
鳳,70
中,36
町,236
六,12
丁,126
三,50
一,54
東,38
浜,106
元,12
二,54
北,24
南,16
四,36
五,24
諏,20
訪,20
森,20
石,32
津,38
西,36
七,8
上,35
野,40
芝,28
昭,10
和,10
神,6
船,18
尾,18
十,4
九,4
公,8
園,8
向,12
ヶ,13
丘,13
堀,6
緑,6
宮,1
下,2
条,4
家,4
原,5
久,6
菱,8
木,8
山,8
鶴,1
平,2
岡,1
築,10
港,10
太,1
新,8
草,1
部,1
