let,num
阿,1
波,1
座,1
立,1
売,1
堀,6
西,1
本,3
京,1
町,1
土,1
佐,1
江,4
之,1
子,1
島,1
田,1
靱,1
戸,1
安,1
治,1
川,3
境,1
南,1
九,1
条,1
北,1
口,1
新,1
千,1
代,1
崎,1
