name,latitude,longitude
大阪府,大阪市西淀川区
柏里,34.710406,135.466691
百島,34.695566,135.438173
野里,34.710509,135.458327
竹島,34.723089,135.458500
千舟,34.708706,135.453687
歌島,34.713146,135.460120
大和田,34.708554,135.447762
姫里,34.706636,135.459761
大野,34.702180,135.439407
出来島,34.705715,135.436528
姫島,34.703173,135.450998
福,34.701673,135.444071
御幣島,34.712851,135.456994
佃,34.710389,135.432659
花川,34.705962,135.464671
西島,34.695647,135.430327
中島,34.702568,135.425009
