name,latitude,longitude
大阪府,堺市堺区
桜之町東一丁,34.589092,135.484001
錦之町西一丁,34.587751,135.481812
高砂町四丁,34.561252,135.467486
九間町西一丁,34.585943,135.480049
北清水町二丁,34.588401,135.488213
桜之町西三丁,34.590088,135.480775
宿院町西三丁,34.577047,135.46883
北旅籠町西三丁,34.591333,135.481164
西湊町二丁,34.568563,135.464718
南田出井町三丁,34.577925,135.488747
甲斐町東六丁,34.57447,135.477558
中之町西三丁,34.576142,135.46796
材木町西一丁,34.583201,135.4775
新在家町西三丁,34.573402,135.465412
寺地町西三丁,34.575208,135.467094
車之町西一丁,34.582234,135.476614
柳之町西一丁,34.586948,135.481021
宿院町西二丁,34.5763,135.469962
神明町西二丁,34.585519,135.478504
市之町東六丁,34.575043,135.479306
緑ヶ丘北町三丁,34.556063,135.473951
中田出井町一丁,34.579361,135.487228
高砂町一丁,34.563019,135.464525
緑ヶ丘中町三丁,34.554881,135.472957
北安井,34.57261,135.476298
南向陽町二丁,34.578743,135.485028
南田出井町一丁,34.578211,135.486255
柳之町西三丁,34.588146,135.479025
錦之町東二丁,34.586477,135.483651
北瓦町二丁,34.575992,135.483398
熊野町東四丁,34.57714,135.477936
中田出井町二丁,34.579479,135.488685
旭ヶ丘南町四丁,34.556489,135.476182
東湊町六丁,34.563835,135.466435
陵西通,34.567633,135.483392
楠町一丁,34.564141,135.46133
大浜中町一丁,34.57557,135.46361
綾之町東一丁,34.587962,135.48362
北田出井町一丁,34.580867,135.487514
南陵町一丁,34.554128,135.469331
緑ヶ丘中町二丁,34.555508,135.471992
緑ヶ丘北町二丁,34.55666,135.472906
大仙西町五丁,34.564363,135.473269
櫛屋町東四丁,34.578257,135.480621
新在家町西四丁,34.574199,135.464295
楠町四丁,34.565649,135.457757
栄橋町二丁,34.58125,135.466742
九間町東三丁,34.583876,135.482797
少林寺町西四丁,34.575263,135.464851
中瓦町一丁,34.575005,135.481433
錦之町西三丁,34.588989,135.479667
旭ヶ丘北町三丁,34.559865,135.477185
南旅篭町西三丁,34.57276,135.464313
緑ヶ丘南町一丁,34.554947,135.469861
中永山園,34.568784,135.485863
北向陽町二丁,34.580606,135.485937
柏木町四丁,34.564174,135.456853
南清水町二丁,34.586928,135.487746
中三国ヶ丘町三丁,34.574265,135.489453
南陵町四丁,34.552279,135.472606
中三国ヶ丘町七丁,34.573952,135.495953
旭ヶ丘南町一丁,34.558474,135.472526
北庄町三丁,34.583049,135.487646
柏木町三丁,34.563729,135.457921
楠町三丁,34.565201,135.459147
柏木町一丁,34.562695,135.460128
北三国ヶ丘町六丁,34.575925,135.493986
少林寺町東四丁,34.570585,135.472093
北三国ヶ丘町七丁,34.575745,135.495021
新,34.572952,135.481303
西永山園,34.569709,135.484876
北庄町二丁,34.58301,135.486436
南庄町二丁,34.581713,135.486437
北三国ヶ丘町三丁,34.576108,135.490498
賑町四丁,34.567828,135.477988
霞ヶ丘町三丁,34.552825,135.467647
旭ヶ丘北町二丁,34.560464,135.476237
新在家町東四丁,34.569698,135.47124
南陵町三丁,34.55269,135.471224
賑町三丁,34.567795,135.476808
寺地町西四丁,34.57611,135.465921
中安井町一丁,34.571863,135.475488
旭ヶ丘中町三丁,34.558377,135.475898
神明町東三丁,34.583053,135.482193
材木町東四丁,34.580528,135.481446
寺地町東四丁,34.57149,135.472881
宿院町東四丁,34.573374,135.474631
砂道町二丁,34.590339,135.489795
並松,34.593879,135.48462
旭通,34.566562,135.473552
柳之町東二丁,34.585255,135.483146
熊野町東五丁,34.576083,135.479605
南向陽町一丁,34.578937,135.483034
中之町東四丁,34.57244,135.473713
神南辺町三丁,34.586897,135.470423
旭ヶ丘北町四丁,34.559125,135.478016
