let,num
場,22
田,88
谷,92
賀,30
宮,16
番,19
神,16
町,519
地,21
中,36
原,40
西,78
東,60
古,28
川,221
吉,16
成,12
大,73
屋,13
日,15
上,18
八,15
野,53
内,17
北,40
佐,27
島,83
三,21
山,232
本,16
国,27
府,25
池,31
井,39
戸,15
岩,13
南,38
下,13
城,42
新,18
津,31
麻,20
市,19
村,36
木,12
浦,24
瀬,18
小,11
撫,12
土,16
養,11
岡,12
阿,117
那,24
ノ,28
脇,16
鴨,17
波,115
祖,58
