let,num
台,32
山,55
三,34
和,17
新,46
日,16
阪,15
辻,19
北,53
中,57
西,131
南,62
池,14
生,38
田,135
之,32
木,26
井,45
上,33
今,23
市,15
小,36
路,13
門,11
大,149
野,112
宮,12
川,41
ヶ,25
原,83
平,15
尾,11
塚,11
園,14
松,13
丘,26
条,39
堂,24
寺,57
院,12
屋,25
東,64
美,11
庄,19
室,27
畑,14
瀬,14
高,21
本,34
下,26
戸,18
内,24
出,14
谷,26
城,17
八,13
吉,49
口,20
町,63
宇,59
塔,18
菟,17
陀,56
榛,43
