let,num
赤,3
名,3
井,2
戸,1
谷,3
小,1
田,2
上,2
来,2
島,2
佐,1
見,2
塩,1
獅,1
子,1
志,1
津,1
下,2
都,1
加,1
賀,1
角,1
頓,1
原,1
長,1
野,1
萱,1
八,1
神,1
畑,1
花,1
栗,1
真,1
木,1
