name,latitude,longitude
熊本県,合志市
合生,32.909560,130.762844
上庄,32.904266,130.790324
幾久富,32.887196,130.789145
栄,32.895469,130.769060
須屋,32.868852,130.742914
竹迫,32.893684,130.821238
豊岡,32.881836,130.770602
野々島,32.897586,130.735008
福原,32.883961,130.807359
御代志,32.897017,130.753317
上生,32.920697,130.732869
