let,num
宇,3
美,3
中,1
央,1
井,1
野,1
四,2
王,2
寺,3
貴,1
船,1
光,1
正,1
桜,1
原,3
坂,2
障,1
子,1
岳,1
と,1
び,1
た,1
け,1
田,1
ひ,1
ば,1
り,2
が,2
丘,2
平,1
和,1
明,1
神,2
ゆ,1
若,1
草,1
武,1
炭,1
焼,1
