name,latitude,longitude
福岡県,築上郡吉富町
今吉,33.599343,131.168148
小犬丸,33.613194,131.176430
小祝,33.617903,131.179906
幸子,33.594192,131.170688
鈴熊,33.603667,131.165934
土屋,33.606197,131.161039
直江,33.609036,131.166240
楡生,33.600913,131.163944
別府,33.600479,131.159778
広津,33.605613,131.172867
