let,num
石,1
橋,1
台,2
王,1
子,1
志,3
免,3
田,2
富,2
別,3
府,3
南,2
里,2
吉,1
原,1
片,2
峰,2
中,2
央,2
坂,1
瀬,1
桜,1
丘,3
東,1
公,1
園,1
西,1
松,1
ケ,1
御,1
手,1
洗,1
向,1
ヶ,1
