let,num
稲,1
富,1
井,2
延,1
今,2
福,2
岩,1
崎,2
鵜,1
池,1
大,4
籠,1
島,3
緒,1
玉,1
蒲,1
原,7
亀,2
甲,1
川,3
犬,1
北,6
田,9
形,2
祈,1
祷,1
院,1
国,1
武,1
黒,16
木,19
町,28
淵,2
鹿,1
子,1
生,1
笠,1
屋,2
桑,1
代,1
本,5
土,2
窪,1
分,1
湯,1
辺,3
酒,1
上,6
陽,4
横,2
山,5
内,2
久,2
下,2
新,1
庄,1
平,2
高,1
塚,1
宅,1
間,1
忠,1
見,1
立,11
花,10
兼,1
松,1
春,2
白,1
谷,2
遠,1
龍,1
ケ,1
野,4
津,1
江,1
豊,1
長,1
納,1
楚,1
馬,1
場,1
光,1
星,1
村,4
前,1
古,1
賀,1
宮,1
室,1
岡,1
柳,2
瀬,1
矢,5
部,4
吉,1
