name,latitude,longitude
福岡県,鞍手郡鞍手町
猪倉,33.799315,130.684535
小牧,33.796378,130.697049
上木月,33.806394,130.687690
木月,33.808976,130.675583
永谷,33.798622,130.641967
中山,33.782242,130.688328
新北,33.775057,130.676378
新延,33.787687,130.657323
長谷,33.756504,130.676357
古門,33.807992,130.652692
室木,33.750544,130.664086
八尋,33.766788,130.660837
弥生,33.802443,130.678922
