name,latitude,longitude
福岡県,田川郡香春町
鏡山,33.673191,130.873871
柿下,33.648663,130.874054
香春,33.677806,130.838506
採銅所,33.709403,130.851176
高野,33.665901,130.857343
中津原,33.653982,130.848893
