let,num
愛,2
宕,2
浜,7
壱,1
岐,1
団,7
地,7
生,2
の,4
松,2
原,8
台,1
石,1
丸,3
泉,1
今,7
宿,6
青,1
木,1
駅,2
前,1
上,2
ノ,1
東,1
津,1
内,1
飯,2
氏,1
盛,1
宇,1
田,5
川,2
小,3
呂,1
島,2
金,1
武,2
草,1
場,1
桑,1
玄,1
界,1
下,3
山,4
門,4
拾,3
六,3
周,2
船,2
寺,2
千,1
里,1
尻,2
太,2
郎,3
徳,2
永,2
西,4
入,1
部,1
浦,2
野,2
方,2
橋,2
本,2
羽,1
根,1
戸,3
宮,1
女,2
元,2
岡,1
吉,1
大,2
町,2
北,3
九,1
新,1
都,1
十,1
城,1
切,1
豊,1
丘,2
能,1
古,1
福,2
重,2
富,1
士,1
見,2
室,1
が,1
姪,2
南,1
横,1
