let,num
呰,1
見,1
綾,1
野,1
有,1
久,3
勝,12
山,17
池,1
田,6
岩,1
熊,3
上,6
浦,1
河,1
内,2
大,4
保,1
矢,2
黒,1
長,1
川,30
松,1
箕,1
宮,1
原,5
坂,2
彦,1
徳,3
国,2
作,1
分,1
犀,28
鐙,1
畑,1
犬,1
丸,2
垣,1
生,1
立,1
扇,1
谷,2
村,1
伊,2
良,3
高,2
屋,2
木,2
井,1
馬,1
場,1
喜,1
多,1
崎,1
下,3
末,1
江,1
続,1
命,1
院,1
口,1
花,1
富,1
古,1
帆,1
柱,1
本,1
庄,1
八,1
ツ,1
溝,1
柳,1
瀬,2
鹿,1
横,1
節,1
惣,1
社,1
中,1
政,1
永,1
豊,1
津,1
光,1
冨,1
吉,1
岡,1
