let,num
牛,6
窓,5
町,42
鹿,1
忍,1
千,1
手,2
長,13
浜,1
邑,27
久,27
大,2
窪,1
富,1
尾,1
張,1
上,3
笠,2
加,2
山,6
田,6
北,2
池,1
島,1
下,2
庄,3
尻,1
海,1
宗,1
三,1
豊,2
原,1
安,1
東,2
谷,2
福,6
中,1
元,1
本,1
豆,1
箕,1
輪,1
向,1
百,1
船,12
飯,1
井,1
磯,1
文,1
西,1
須,2
恵,2
土,1
師,1
服,1
部,1
岡,1
里,1
八,1
日,1
市,1
虫,1
明,1
