name,latitude,longitude
神奈川県,横浜市保土ケ谷区
仏向西,35.461988,139.571635
境木,35.44095,139.563425
新桜ケ丘,35.449193,139.56467
明神台,35.457643,139.589206
境木本,35.438673,139.565183
法泉,35.447572,139.569024
藤塚,35.44998,139.572464
瀬戸ケ谷,35.442253,139.5904
保土ケ谷,35.445688,139.58632
帷子,35.445906,139.596832
権太坂,35.435094,139.57442
今井,35.44757,139.555063
西久保,35.449267,139.602178
岩間,35.450282,139.600499
桜ケ丘,35.451764,139.592244
宮田,35.460108,139.601849
月見台,35.449224,139.596393
星川,35.45937,139.591723
神戸,35.453202,139.59913
鎌谷,35.464839,139.602282
峰岡,35.463985,139.596143
天王,35.455465,139.600884
岩井,35.44351,139.600203
霞台,35.447466,139.5912
岩崎,35.44802,139.585284
花見台,35.45542,139.585306
川辺,35.459462,139.597138
狩場,35.439327,139.580132
初音ケ丘,35.449573,139.580368
和田,35.463812,139.589256
上星川,35.469375,139.581089
仏向,35.458586,139.575511
常盤台,35.47345,139.590898
岡沢,35.470756,139.598262
峰沢,35.478931,139.596442
坂本,35.464762,139.577829
川島,35.469705,139.566541
東川島,35.476361,139.575049
釜台,35.470617,139.583724
上菅田,35.488870999999996,139.566607
西谷,35.47933,139.565374
新井,35.489277,139.55702
西谷,35.478896999999996,139.569135
