name,latitude,longitude
宮城県,気仙沼市
本吉町下要害,38.782023,141.450422
常楽,38.893742,141.557778
唐桑町小田,38.940491,141.639295
本吉町山谷,38.813015,141.544779
三作浜,38.841433,141.630891
本吉町前浜,38.801108,141.545496
落合,38.907079,141.497867
本吉町大柴,38.766665,141.419389
鹿ノ倉,38.904338,141.518736
本吉町洞沢,38.824962,141.561261
茗荷沢,38.902211,141.54188
本吉町深萩,38.772982,141.456539
横沼,38.836059,141.623505
本吉町岳の下,38.790664,141.488781
物倉山,38.864449,141.536609
唐桑町北中,38.897586,141.651967
本吉町府中,38.810344,141.538244
本吉町柳沢,38.747649,141.51323
唐桑町小長根,38.889695,141.660499
百目木,38.89946,141.532269
唐桑町鮪立,38.893407,141.642803
小芦,38.89976,141.486829
浦の浜,38.866555,141.617459
唐桑町明戸,38.907889,141.644386
赤岩長柴,38.87947,141.532119
長磯大窪,38.843706,141.569178
本吉町幸土,38.800295,141.523247
上東側,38.953165,141.572821
後九条,38.894174,141.546094
唐桑町高石浜,38.91717,141.647053
外浜,38.879566,141.624457
本吉町舘下,38.794413,141.481541
本吉町林の沢,38.804457,141.51436
西中才,38.935868,141.577065
唐桑町中,38.894579,141.658426
赤岩水梨子,38.866117,141.520153
唐桑町松圃,38.871692,141.655784
本吉町大東,38.770124,141.426331
二ノ浜,38.887782,141.604376
本吉町寺要害,38.775758,141.460775
本吉町高岡,38.800806,141.497744
磯草,38.871509,141.607951
和野,38.898594,141.526688
最知荒沢,38.85387,141.561244
大初平,38.869676,141.626525
唐桑町崎浜,38.862386,141.670214
小々汐,38.894591,141.599341
金成沢,38.904111,141.525532
唐桑町神の倉,38.87225,141.665062
中山,38.846862,141.624545
唐桑町中井,38.880012,141.653674
象ヶ鼻,38.909478,141.493417
本吉町津谷桜子,38.789204,141.49512
唐桑町境,38.93461,141.621232
本吉町長畑,38.832999,141.543566
唐桑町宿浦,38.900256,141.640906
亀山,38.87551,141.615176
岩月長平,38.856484,141.555201
長岩間,38.887382,141.48756
本吉町信夫,38.759037,141.434007
本吉町宮内,38.789047,141.467879
本吉町長窪,38.750514,141.506483
最知南最知,38.85057,141.570022
阿宵月,38.925568,141.503823
赤岩四十二,38.857069,141.520524
本吉町漆原,38.786022,141.448874
所沢,38.896971,141.542689
本吉町石川原,38.836018,141.556199
唐桑町石浜,38.915995,141.636217
切通,38.915462,141.534059
本吉町道貫,38.838284,141.537853
九条,38.892079,141.547863
本吉町角柄,38.794016,141.438363
名木沢,38.926986,141.494273
大浦,38.900093,141.595444
本吉町上野,38.777623,141.429429
唐桑町舘,38.948749,141.625701
唐桑町浦,38.906616,141.632627
本吉町坊の倉,38.806634,141.505786
本吉町下川内,38.803818,141.481658
瘻槻,38.883814,141.526625
本吉町平椚,38.76135,141.44114
関根,38.94943,141.512267
本吉町中川内,38.819948,141.476563
本吉町尾田,38.794165,141.452206
東八幡前,38.921876,141.586261
角地,38.972096,141.504886
唐桑町荒谷前,38.951924,141.616005
松川,38.918804,141.54654
赤岩高前田,38.87112,141.514372
台,38.937876,141.513801
本吉町鹿の子,38.754419,141.425364
唐桑町台の下,38.959659,141.61596
本吉町菖蒲沢,38.845203,141.549499
本吉町松ヶ沢,38.773936,141.471339
松崎下金取,38.857394,141.536861
東中才,38.936502,141.581392
唐桑町西舞根,38.894594,141.61986
久保,38.9051,141.507574
本吉町西川内,38.812842,141.468979
赤岩羽田,38.864608,141.503226
本吉町狩猟,38.802946,141.465279
塚沢,38.956947,141.517411
本吉町中沢,38.80388,141.447389
本吉町東川内,38.811756,141.487954
唐桑町東舞根,38.908017,141.61499
本吉町猪の鼻,38.770052,141.477631
上東側根,38.977895,141.566879
白石,38.988623,141.544431
松崎上金取,38.841947,141.524525
赤岩上羽田,38.86099,141.489368
内松川,38.931649,141.548445
唐桑町只越,38.930619,141.614302
黒石山,38.950735,141.499001
芳ノ口,38.970847,141.530178
高判形山,38.963676,141.581144
早稲谷,38.950239,141.537007
本吉町滝沢,38.754139,141.411507
大岩井山,38.930211,141.568604
赤岩物見,38.847797,141.501061
本吉町午王野沢,38.758553,141.454059
下八瀬,38.927404,141.520835
上西側,38.964436,141.552029
大峠山,38.942297,141.602328
渡戸,38.885365,141.505464
本吉町上川内,38.838443,141.467961
川上,38.882192,141.477644
唐桑町釜石下,38.972135,141.602974
細尾,38.986015,141.508346
本吉町蕨野,38.760296,141.488617
本吉町菅の沢,38.759742,141.51169
本吉町平貝,38.760249,141.504524
本吉町外尾,38.756423,141.497015
本吉町南明戸,38.77488,141.493606
本吉町新圃の沢,38.778237,141.494142
本吉町泉沢,38.77106,141.496275
本吉町幣掛,38.770399,141.484683
本吉町卯名沢,38.779922,141.506432
本吉町圃の沢,38.780047,141.498587
本吉町新北明戸,38.773827,141.504632
本吉町北明戸,38.771486,141.507056
本吉町中島,38.773123,141.512707
本吉町下宿,38.767055,141.508641
本吉町新南明戸,38.772371,141.498657
本吉町川原,38.772697,141.502237
松崎外ヶ沢,38.869866,141.552286
松崎柳沢,38.877056,141.562647
赤岩牧沢,38.878902,141.549276
松崎立石,38.870697,141.54209
西八幡,38.921859,141.582634
浪板,38.908537,141.589384
東みなと,38.916772,141.585127
西みなと,38.917808,141.581092
蔵底,38.917559,141.577521
中みなと,38.917423,141.582847
錦,38.914227,141.582269
魚浜,38.908527,141.580467
新浜,38.913214,141.580981
栄,38.911877,141.577198
本郷,38.897088,141.567599
南郷,38.892882,141.571826
笹が陣,38.900978,141.571157
南が丘,38.899392,141.573208
弁天,38.896643,141.581295
魚市場前,38.89923,141.58021
幸,38.898657,141.575666
仲,38.89559,141.576478
内ノ脇,38.890957,141.578982
本吉町九多丸,38.815883,141.555086
本吉町木戸,38.817182,141.549219
本吉町狼の巣,38.824889,141.506018
本吉町高,38.810533,141.522378
本吉町猿内,38.815703,141.539389
本吉町大朴木,38.810346,141.531133
本吉町日門,38.811459,141.553941
本吉町寺谷,38.824894,141.546681
本吉町高瀬ヶ森,38.813478,141.547083
