let,num
飯,1
田,1
井,1
手,1
音,1
成,1
重,1
ノ,1
木,1
高,1
津,1
原,1
常,1
広,1
中,1
村,1
納,1
富,1
分,1
三,1
河,1
内,1
森,1
山,1
浦,1
浜,1
古,1
枝,1
