let,num
山,2
田,5
原,2
阿,2
曽,2
馬,1
場,1
鵤,1
東,3
保,1
出,1
太,2
竹,1
広,2
米,1
沖,1
代,2
塚,1
森,1
吉,1
福,2
岩,1
見,1
構,1
天,1
満,1
黒,1
岡,3
糸,1
井,1
矢,1
部,1
南,1
蓮,1
常,2
寺,1
地,1
立,1
老,1
船,1
宮,1
本,1
下,2
全,1
松,2
ケ,1
王,1
子,1
佐,1
用,1
上,1
尾,1
坂,1
