name,latitude,longitude
兵庫県,豊岡市
日高町名色,35.490546,134.675586
日高町万場,35.488075,134.649707
但東町中藤,35.528562,135.025217
但東町高龍寺,35.513101,134.976976
出石町奥小野,35.518001,134.904291
奥野,35.544665,134.896885
立石,35.515533,134.861337
上鉢山,35.508171,134.845364
下鉢山,35.512684,134.844814
清冷寺,35.510115,134.834351
佐野,35.513319,134.807617
上佐野,35.50991,134.7946
香住,35.516339,134.85399
中谷,35.531112,134.850143
駄坂,35.518397,134.843446
八社宮,35.521064,134.834521
大篠岡,35.526132,134.851821
木内,35.523709,134.841603
江本,35.52627,134.830866
塩津,35.533422,134.833439
伏,35.517091,134.834266
今森,35.526289,134.826621
九日市中,35.524823,134.816484
塩津,35.532295,134.827955
弥栄,35.532473,134.823124
九日市下,35.527343,134.819072
昭和,35.532549,134.819549
妙楽寺,35.532357,134.815501
九日市上,35.518967,134.814823
三宅,35.528513,134.863848
河谷,35.539382,134.857019
大磯,35.535032,134.833506
大磯,35.537144,134.828762
百合地,35.54183,134.841411
梶原,35.545826,134.834624
立野,35.541116,134.832803
立野,35.543303,134.827642
城南,35.537384,134.823998
京,35.539765,134.821238
桜,35.534918,134.821659
三坂,35.535657,134.816324
三坂,35.537156,134.818824
山王,35.540457,134.817378
元,35.545919,134.824814
中央,35.543142,134.822079
泉,35.546563,134.821391
千代田,35.543628,134.817372
寿,35.546504,134.817289
大手,35.543847,134.814119
加広,35.549837,134.817256
若松,35.549031,134.813648
正法寺,35.539307,134.811685
戸牧,35.526214,134.802371
高屋,35.539702,134.802004
上陰,35.545417,134.801448
岩井,35.531463,134.789601
吉井,35.536812,134.779164
大谷,35.52697,134.769627
庄,35.54322,134.77564
祥雲寺,35.554355,134.858341
鎌田,35.554279,134.847122
庄境,35.547423,134.844623
六地蔵,35.551097,134.827599
日撫,35.554489,134.831441
小田井,35.550942,134.824201
幸,35.550515,134.820545
野田,35.552382,134.81699
船,35.55472,134.81752
宮島,35.556474,134.816307
山本,35.559134,134.829543
森,35.559809,134.82267
中陰,35.551211,134.808575
下陰,35.558544,134.806272
福田,35.555685,134.798128
栃江,35.554154,134.786627
金剛寺,35.572292,134.837238
野上,35.567315,134.819272
一日市,35.566573,134.807733
滝,35.568165,134.79104
新堂,35.565957,134.784397
森津,35.571619,134.799126
岩熊,35.572419,134.780581
竹野町桑野本,35.562723,134.676849
竹野町川南谷,35.556014,134.663277
日高町東河内,35.515596,134.668452
竹野町大森,35.562789,134.688433
竹野町小城,35.569338,134.728306
竹野町須野谷,35.565303,134.699587
竹野町椒,35.532483,134.699419
日高町万劫,35.509438,134.651818
日高町水口,35.518873,134.656399
竹野町三原,35.538515,134.661854
竹野町二連原,35.559982,134.720757
目坂,35.530456,134.732251
竹野町段,35.53953,134.720975
津居山,35.652425,134.83323
瀬戸,35.653899,134.81748
竹野町轟,35.614759,134.767109
竹野町小丸,35.624363,134.760681
竹野町和田,35.644228,134.755501
竹野町阿金谷,35.63759,134.76709
竹野町松本,35.648026,134.768978
城崎町結,35.597569,134.81427
城崎町戸島,35.613155,134.81305
城崎町来日,35.604102,134.787058
城崎町楽々浦,35.62224,134.825841
城崎町今津,35.618642,134.796636
竹野町芦谷,35.625248,134.771143
気比,35.630508,134.842737
小島,35.643177,134.815267
竹野町宇日,35.655501,134.790215
城崎町桃島,35.637539,134.80246
竹野町羽入,35.642897,134.77345
城崎町湯島,35.631104,134.789773
田結,35.645799,134.854926
竹野町坊岡,35.597154,134.728574
竹野町金原,35.612687,134.722466
竹野町濱須井,35.654864,134.735453
竹野町奥須井,35.636381,134.727557
