let,num
字,19
泉,1
沢,1
瓜,1
谷,3
大,3
釜,2
川,3
平,1
御,1
宮,1
野,2
亀,1
木,1
古,1
内,1
幸,1
連,1
札,1
苅,1
新,1
道,1
建,1
鶴,1
岡,1
中,1
二,1
乃,1
岱,1
橋,1
呉,1
本,1
前,1
浜,1
