name,latitude,longitude
北海道,苫前郡初山別村
字明里,44.553319,141.803980
字有明,44.423505,141.813599
字大沢,44.588676,141.807432
字共成,44.616607,141.809110
字栄,44.477715,141.790064
字初山別,44.533512,141.768300
字千代田,44.512148,141.813500
字豊岬,44.557801,141.772734
