name,latitude,longitude
北海道,積丹郡積丹町
入舸,43.359405,140.481667
神岬,43.279331,140.362895
出岬,43.372282,140.472433
西河,43.297584,140.426356
野塚,43.302403,140.484733
美国,43.260397,140.529642
日司,43.339548,140.488690
婦美,43.314156,140.554601
幌武意,43.353647,140.508179
余別,43.305553,140.378574
来岸,43.290317,140.399926
