let,num
字,14
愛,2
山,2
別,1
旭,1
金,1
富,1
北,1
協,1
和,1
厚,1
生,1
中,1
央,1
徳,1
星,1
豊,1
里,1
東,1
伏,1
古,1
本,1
南,1
