let,num
字,26
臼,1
谷,1
大,1
椴,1
沖,1
内,1
鬼,8
鹿,8
千,1
松,1
田,1
代,1
富,4
岡,4
豊,3
浜,2
秀,1
浦,1
広,1
港,1
元,1
小,1
平,3
川,1
上,1
菊,1
岐,1
住,1
吉,1
桑,1
園,1
滝,1
下,1
達,1
布,1
里,1
寧,1
楽,1
花,1
和,1
本,1
郷,1
