let,num
字,18
旭,1
岩,1
見,1
上,1
平,1
興,1
津,1
香,1
川,3
霧,1
立,1
小,1
九,1
重,1
古,1
丹,1
別,1
栄,1
浜,1
三,2
渓,1
昭,1
和,1
苫,1
前,1
豊,2
浦,1
長,1
島,1
東,1
力,1
昼,1
