let,num
字,8
上,1
ト,3
マ,3
ム,4
占,1
冠,1
シ,1
カ,1
ッ,1
プ,1
原,1
野,1
下,1
双,1
珠,1
別,1
中,2
央,1
ニ,2
ウ,1
