let,num
一,3
号,24
南,15
北,14
七,3
線,1
東,14
町,2
十,9
進,1
化,1
台,1
西,14
二,5
三,2
四,2
五,2
六,2
八,2
九,2
ノ,1
カ,1
ナ,1
ン,1
松,1
山,1
温,1
泉,1
勇,1
駒,1
別,1
キ,1
ト,1
ウ,1
シ,1
新,2
栄,2
