let,num
石,1
作,1
乙,1
之,3
子,1
金,1
岩,1
上,1
萱,3
津,3
木,2
折,1
田,3
北,1
苅,1
小,2
橋,3
方,2
栄,1
坂,1
牧,1
七,13
宝,13
町,13
秋,1
竹,1
伊,1
福,1
沖,1
島,2
桂,1
川,1
部,1
下,3
森,3
鷹,1
居,2
遠,1
徳,1
実,1
鯰,1
安,2
松,2
十,1
篠,1
甚,1
目,1
寺,2
路,1
丹,1
波,1
富,1
塚,1
中,2
新,1
屋,1
西,1
今,1
宿,1
蜂,1
須,1
賀,1
花,2
長,1
正,1
東,1
溝,1
口,1
二,1
ツ,1
古,1
道,1
領,1
本,1
郷,1
山,1
