name,latitude,longitude
愛知県,愛知郡東郷町
春木,35.088972,137.052583
諸輪,35.107975,137.075844
和合,35.105689,137.046056
北山台,35.097135,137.062408
清水,35.091745,137.028602
白鳥,35.108991,137.054808
涼松,35.098429,137.027426
春木台,35.089446,137.048284
兵庫,35.093990,137.023008
御岳,35.111079,137.063867
三ツ池,35.096651,137.026140
和合ケ丘,35.109443,137.047326
