let,num
明,1
海,2
今,1
川,1
入,1
船,1
楽,1
北,1
栄,1
高,1
洲,1
千,1
鳥,1
鉄,1
鋼,1
通,1
り,1
当,1
代,1
島,1
富,2
岡,1
猫,1
実,1
東,1
野,1
日,1
の,1
出,1
士,1
見,1
弁,1
天,1
堀,1
江,1
舞,1
浜,2
港,1
美,1
