let,num
入,1
山,1
津,1
岩,2
沼,2
飛,6
地,6
驚,2
金,1
田,1
北,2
高,1
根,2
水,2
口,2
小,1
泉,1
曽,1
中,1
之,1
郷,2
七,1
井,1
土,1
信,1
友,1
一,8
松,8
乙,1
甲,2
丁,1
丙,1
戊,1
本,1
宮,1
成,1
六,1
ツ,1
野,1
薮,1
塚,1
