name,latitude,longitude
長崎県,諫早市
青葉台,32.828584,130.004388
赤崎,32.834488,130.107168
旭,32.844379,130.059881
小豆崎,32.857704,130.067286
飯盛町池下,32.75715,129.991455
飯盛町上原,32.784051,130.039877
飯盛町後田,32.773674,130.038658
飯盛町川下,32.762969,130.006064
飯盛町久保,32.766773,130.01725
飯盛町古場,32.792483,129.996059
飯盛町佐田,32.773537,130.009884
飯盛町里,32.77156,129.995485
飯盛町下釜,32.763171,130.024255
飯盛町中山,32.79061,130.036558
飯盛町野中,32.79142,130.023685
飯盛町開,32.774509,130.02031
飯盛町平古場,32.79162,130.009982
飯盛町山口,32.799332,130.039411
泉,32.851874,130.053306
上野,32.83891,130.056029
有喜,32.794295,130.080054
宇都,32.841112,130.041969
永昌東,32.853569,130.04254
永昌,32.851017999999996,130.038125
栄田,32.861455,130.036592
大場,32.921411,130.061684
小川,32.821921,130.058867
御手水,32.891922,130.065412
小野島,32.849461,130.097305
小野,32.831458,130.091694
小船越,32.842861,130.032333
貝津ヶ丘,32.83035,130.007232
貝津,32.83171,130.02158
金谷,32.850215,130.051274
上大渡野,32.915707,130.021579
上,32.841188,130.056631
川内,32.850089,130.081429
川床,32.819096,130.073757
久山台,32.826065,129.994582
栗面,32.827132,130.044392
黒崎,32.82871,130.099475
厚生,32.841471,130.058072
高天,32.882557,130.088225
小ケ倉,32.810566,130.057919
小長井町井崎,32.937994,130.183777
小長井町打越,32.926858,130.164549
小長井町大搦,32.928299,130.148972
小長井町大峰,32.914039,130.160284
小長井町小川原浦,32.92833,130.186311
小長井町川内,32.942341,130.147919
小長井町古場,32.955229,130.134261
小長井町新田原,32.928171,130.178303
小長井町田原,32.950033,130.158684
小長井町遠竹,32.956853,130.183488
小長井町牧,32.923323,130.173691
幸,32.838762,130.067114
栄,32.842074,130.05536
猿崎,32.884899,130.099326
下大渡野,32.884881,130.016714
正久寺,32.882234,130.082634
白岩,32.847934,130.021678
白木峰,32.923373,130.073235
白浜,32.880106,130.097105
白原,32.894798,130.086623
城見,32.852897,130.048907
新道,32.835325,130.050334
高来町泉,32.900631,130.145567
高来町上与,32.898093,130.113217
高来町小江干拓,32.88938,130.124001
高来町大戸,32.882692,130.10678
高来町折山,32.904672,130.099813
高来町金崎,32.902027,130.151153
高来町汲水,32.913108,130.145758
高来町黒崎,32.901548,130.13043
高来町黒新田,32.951061,130.120619
高来町神津倉,32.94266,130.112439
高来町古場,32.928165,130.083363
高来町小船津,32.899777,130.120348
高来町小峰,32.918707,130.114266
高来町坂元,32.922005,130.145126
高来町里,32.900528,130.137686
高来町三部壱,32.903198,130.141123
高来町下与,32.892498,130.116672
高来町善住寺,32.923498,130.12477
高来町建山,32.903259,130.090326
高来町西尾,32.919755,130.106335
高来町西平原,32.899442,130.100372
高来町法川,32.908592,130.130295
高来町東平原,32.918568,130.136006
高来町平田,32.929083,130.094763
高来町冨地戸,32.888191,130.108313
高来町船津,32.890033,130.103417
高来町町名,32.904579,130.136575
高来町水ノ浦,32.912129,130.155056
高来町溝口,32.906807,130.147586
高来町峰,32.893056,130.107888
高来町山道,32.910471,130.151331
高城,32.844913,130.048018
立石,32.836027,130.06036
多良見町市布,32.817707,129.963044
多良見町囲,32.82465,129.978478
多良見町木床,32.840491,129.971064
多良見町化屋,32.821415,129.986576
多良見町佐瀬,32.863275,129.904033
多良見町シーサイド,32.838608,129.990321
多良見町中里,32.830191,129.964983
多良見町西川内,32.825707,129.945668
多良見町西園,32.840762,129.952817
多良見町野川内,32.843952,129.911377
多良見町野副,32.848475,129.946792
多良見町東園,32.843519,129.964635
多良見町舟津,32.858636,129.924736
多良見町元釜,32.846361,129.934263
多良見町山川内,32.835135,129.920865
中央干拓,32.858666,130.123558
津水,32.84797,130.012253
鶴田,32.801624,130.081907
天神,32.799655,130.060213
天満,32.855435,130.045888
堂崎,32.844962,130.018634
富川,32.929336,130.034771
仲沖,32.844393,130.068881
中尾,32.849166,130.030732
中田,32.87576,130.06795
長田,32.877299,130.076797
中通,32.800111,130.073732
長野,32.816787,130.084913
西小路,32.840555,130.049797
西郷,32.834276,130.057255
西里,32.858839,130.074592
野中,32.83684,130.055109
土師野尾,32.811191,130.025752
八天,32.846904,130.058009
早見,32.787904,130.058345
原口,32.837757,130.051252
東小路,32.843044,130.052643
東本,32.844469,130.057463
日の出,32.863101,130.049851
平山,32.822333,130.035967
福田,32.875451,130.058617
船越,32.837356,130.063957
堀の内,32.854853,130.021681
本,32.844746,130.054855
本明,32.878303,130.033829
真崎,32.855225,130.028051
松里,32.797076,130.093491
馬渡,32.842813,130.025251
宗方,32.818258,130.093745
目代,32.888145,130.051366
本野,32.898767,130.034995
森山町上井牟田,32.805442,130.111607
森山町唐比西,32.793995,130.127952
森山町慶師野,32.822593,130.119855
森山町下井牟田,32.829538,130.114324
森山町杉谷,32.817679,130.143003
森山町田尻,32.832138,130.145392
森山町本村,32.833096,130.127862
八坂,32.843161,130.056747
山川,32.8482,130.026691
湯野尾,32.928491,130.050314
鷲崎,32.832358,130.066615
破籠井,32.868039,130.019578
西栄田,32.861486,130.029113
久山,32.82158,129.995857
若葉,32.827454,130.005693
津久葉,32.820112,130.010289
真崎本村名,32.859647,130.023634
大さこ,32.859697,130.026337
