name,latitude,longitude
長崎県,西彼杵郡長与町
嬉里郷,32.830664,129.872254
岡郷,32.858852,129.881381
高田郷,32.812072,129.858444
斉藤郷,32.846085,129.860325
平木場郷,32.822483,129.910419
本川内郷,32.837032,129.898743
まなび野,32.808601,129.873860
丸田郷,32.829456,129.885626
三根郷,32.819675,129.890561
吉無田郷,32.813188,129.886037
