name,latitude,longitude
長崎県,北松浦郡小値賀町
宇々島郷,33.173020,129.038612
大島郷,33.169787,129.022254
黒島郷,33.180571,129.058359
中村郷,33.201268,129.064429
納島郷,33.222622,129.069363
野崎郷,33.186627,129.127665
浜津郷,33.202473,129.039282
笛吹郷,33.192347,129.053175
前方郷,33.201271,129.075963
班島郷,33.206448,129.019105
六島郷,33.223789,129.135211
柳郷,33.209989,129.051923
藪路木島郷,33.182010,129.020408
