let,num
愛,3
野,4
町,76
乙,9
甲,9
吾,13
妻,13
阿,1
母,1
名,13
牛,1
口,1
永,1
中,1
大,2
木,5
場,4
川,1
床,1
栗,1
林,1
田,1
之,1
平,2
布,1
江,2
馬,1
古,4
城,1
本,3
村,1
小,13
浜,14
雲,1
仙,1
亀,1
金,1
北,3
指,2
飛,1
子,1
富,1
津,1
マ,1
リ,1
ー,1
ナ,1
南,6
山,5
畑,1
国,23
見,23
神,9
代,9
己,4
庚,4
辛,2
丁,5
丙,6
多,6
比,6
良,6
戊,5
土,8
黒,8
千,8
々,8
石,8
瑞,15
穂,15
伊,3
福,3
部,3
西,9
郷,9
串,4
