let,num
石,2
木,2
郷,15
猪,1
乗,1
川,1
内,1
岩,1
屋,1
小,2
串,1
上,1
組,3
五,1
反,1
田,1
音,1
琴,1
場,1
栄,1
下,1
白,1
城,1
山,2
新,1
谷,1
中,2
三,1
越,1
百,1
津,1
