let,num
左,1
沢,3
大,1
鉢,1
小,4
見,2
荻,1
野,2
顔,3
好,3
乙,4
甲,4
勝,1
生,1
黒,1
森,1
釿,1
清,1
柳,2
材,1
木,1
口,1
三,4
郷,11
丙,2
塩,1
平,1
十,3
八,3
才,3
月,1
布,1
堂,1
屋,1
敷,1
所,1
部,1
富,1
楢,1
山,1
貫,1
橋,1
上,1
原,1
田,2
藤,1
本,7
己,1
丁,1
戊,1
川,1
