let,num
吾,2
田,8
東,6
十,1
油,1
津,3
字,1
石,1
川,1
今,1
岩,1
崎,1
梅,1
ケ,1
浜,1
板,1
敷,1
伊,1
比,1
井,1
大,3
窪,1
風,1
上,3
方,3
楠,1
原,3
隈,4
谷,8
乙,6
甲,4
丙,1
毛,1
吉,2
酒,3
下,1
塚,3
戸,2
高,2
殿,1
所,1
西,5
弁,5
分,5
萩,1
之,3
嶺,1
平,4
野,5
山,2
富,1
土,1
星,2
倉,2
益,1
安,1
松,1
永,1
宮,1
浦,1
堂,1
姫,1
飫,1
肥,1
春,1
日,1
北,4
郷,15
町,14
藤,1
河,1
内,1
木,2
材,1
瀬,2
貝,1
園,1
中,4
央,1
通,1
天,1
福,1
時,1
任,1
南,12
潟,1
口,1
屋,1
村,2
贄,1
波,1
榎,1
脇,1
本,1
