let,num
浅,1
里,2
井,3
田,2
内,2
鵜,1
殿,1
大,1
北,1
檜,1
杖,1
桐,1
原,3
神,1
阪,1
松,1
瀬,1
高,1
岡,1
成,1
川,1
平,1
尾,1
鮒,1
