let,num
穴,1
太,1
大,3
木,1
北,1
社,2
瀬,1
古,1
泉,1
筑,1
紫,1
鳥,1
取,1
中,1
上,1
長,1
深,1
八,1
幡,1
新,2
田,3
南,1
山,2
六,1
把,1
野,1
笹,1
尾,1
東,1
城,1
