let,num
吾,3
井,3
郷,7
乙,5
甲,5
青,1
木,2
赤,1
崎,4
安,1
和,1
池,1
ノ,15
内,12
泉,1
浦,11
出,1
見,3
今,1
川,1
下,5
中,2
山,5
塩,1
間,5
須,2
立,1
目,1
摺,1
西,6
分,9
灰,1
方,1
東,5
福,1
良,1
大,4
谷,1
多,3
本,1
押,1
岡,1
鍛,1
治,1
上,4
丙,1
桐,1
久,1
通,1
神,1
田,5
幸,1
栄,1
潮,1
新,1
桑,3
土,1
糺,2
古,3
市,3
野,1
浜,1
原,1
緑,1
港,1
南,1
妙,1
手,1
横,1
