let,num
泉,2
田,5
小,3
坂,3
貝,1
新,4
内,3
谷,2
鳥,2
取,2
南,2
板,1
橋,1
川,1
徳,1
江,1
塚,1
野,1
目,1
藤,1
西,1
大,2
枝,1
森,1
山,2
木,1
戸,1
崎,1
光,1
明,1
寺,1
高,1
城,1
石,1
母,1
