name,latitude,longitude
京都府,向日市
鶏冠井,34.941289,135.711548
上植野,34.935421,135.707157
寺戸,34.955237,135.699889
向日,34.944107,135.698200
物集女,34.962928,135.692446
森本,34.950138,135.712344
