let,num
字,20
明,1
石,2
温,1
江,1
幾,1
地,1
川,1
岩,2
滝,2
屋,2
後,1
野,1
男,1
山,3
香,1
河,2
金,1
上,1
田,2
加,2
悦,2
奥,1
算,1
所,1
下,1
三,1
内,1
弓,1
木,1
与,1
謝,1
四,1
辻,1
