name,latitude,longitude
京都府,相楽郡精華町
乾谷,34.733534,135.766657
植田,34.753994,135.790921
北稲八間,34.768712,135.790031
柘榴,34.730629,135.761029
下狛,34.775753,135.783289
菅井,34.752723,135.799324
東畑,34.751490,135.746507
菱田,34.784205,135.794566
祝園,34.764510,135.798708
南稲八妻,34.756035,135.781045
山田,34.736759,135.784218
桜が丘,34.733486,135.786634
精華台,34.752484,135.786199
光台,34.747371,135.767829
祝園西,34.760398,135.789378
狛田,34.779067,135.791270
