let,num
佃,1
築,1
地,1
湊,1
銀,1
座,1
明,1
石,2
入,1
船,1
月,1
島,1
晴,1
海,2
勝,1
ど,1
き,1
豊,1
浜,2
離,1
宮,1
庭,1
園,1
新,2
富,2
八,2
丁,1
堀,2
川,1
日,21
本,23
橋,22
茅,1
場,1
人,1
形,1
京,1
室,1
重,1
洲,2
蛎,1
殻,1
兜,1
箱,1
崎,1
中,1
久,1
松,1
留,1
東,1
小,3
舟,1
網,1
沢,1
横,1
山,1
伝,2
馬,3
大,1
喰,1
