name,latitude,longitude
東京都,東村山市
恩多,35.749897,139.482747
青葉,35.766145,139.496835
本,35.753692,139.472126
廻田,35.754622,139.448739
栄,35.751641,139.475473
美住,35.754335,139.459899
秋津,35.773057,139.493687
萩山,35.744860,139.481445
富士見,35.741102,139.453181
多摩湖,35.760980,139.444743
久米川,35.764251,139.470419
野口,35.758903,139.458831
諏訪,35.771020,139.465412
